=|201102|2|0|0|0|0|0
=|36972|3|0|0|0|0|0
=|51683|1|0|0|0|0|0
=|54758|1|0|0|0|0|0
=|7892|1|0|0|0|0|0
=|26393|1|0|0|0|0|0
=|395311|1|0|0|0|0|0
=|198593|1|0|0|0|0|0
=|263684|1|0|0|0|0|0
=|24165|1|0|0|0|0|0
=|200576|1|0|0|0|0|0
=|20750|1|0|0|0|0|0
=|393620|2|0|0|0|0|0
=|53273|1|0|0|0|0|0
=|43064|2|0|0|0|0|0
=|24584|1|0|0|0|0|0
=|11487|2|0|0|0|0|0
=|40157|4|0|0|0|0|0
=|57245|2|0|0|0|0|0
=|262577|1|0|0|0|0|0
=|34747|2|0|0|0|0|0
=|28457|1|0|0|0|0|0
=|8877|1|0|0|0|0|0
=|394160|1|0|0|0|0|0
=|15024|8|0|0|0|0|0
=|11757|12|0|0|0|0|0
=|13914|2|0|0|0|0|0
=|38573|5|0|0|0|0|0
=|52038|2|0|0|0|0|0
=|46373|3|0|0|0|0|0
=|29852|2|0|0|0|0|0
=|5730|2|0|0|0|0|0
=|10035|2|0|0|0|0|0
=|43195|2|0|0|0|0|0
=|13631|3|0|0|0|0|0
=|48855|1|0|0|0|0|0
=|49403|4|0|0|0|0|0
=|40865|2|0|0|0|0|0
=|265448|1|0|0|0|0|0
=|395207|2|0|0|0|0|0
=|53392|2|0|0|0|0|0
=|43173|2|0|0|0|0|0
=|47022|1|0|0|0|0|0
=|2902|2|0|0|0|0|0
=|31754|1|0|0|0|0|0
=|207165|1|0|0|0|0|0
=|263396|1|0|0|0|0|0
=|262826|1|0|0|0|0|0
=|11136|1|0|0|0|0|0
=|34987|1|0|0|0|0|0
=|197127|1|0|0|0|0|0
=|43050|1|0|0|0|0|0
=|22182|1|0|0|0|0|0
=|263754|1|0|0|0|0|0
=|45525|1|0|0|0|0|0
=|50238|2|0|0|0|0|0
=|327848|1|0|0|0|0|0
=|60923|1|0|0|0|0|0
=|12922|1|0|0|0|0|0
=|17157|5|0|0|0|0|0
=|{20278}|1|0|0|0|0|0
=|61251|1|0|0|0|0|0
=|25711|2|0|0|0|0|0
=|23047|10|0|0|0|0|0
=|28240|1|0|0|0|0|0
=|52490|2|0|0|0|0|0
=|19170|2|0|0|0|0|0
=|33831|2|0|0|0|0|0
=|27344|2|0|0|0|0|0
=|19179|1|0|0|0|0|0
=|38467|1|0|0|0|0|0
=|19512|7|0|0|0|0|0
=|21323|1|0|0|0|0|0
=|30064|1|0|0|0|0|0
=|55602|1|0|0|0|0|0
=|55782|1|0|0|0|0|0
=|24704|2|0|0|0|0|0
=|4563|4|0|0|0|0|0
=|8334|1|0|0|0|0|0
=|40146|1|0|0|0|0|0
=|197193|1|0|0|0|0|0
=|33417|1|0|0|0|0|0
=|44518|1|0|0|0|0|0
=|199305|2|0|0|0|0|0
=|52594|1|0|0|0|0|0
=|18788|2|0|0|0|0|0
=|43512|1|0|0|0|0|0
=|52037|2|0|0|0|0|0
=|60895|2|0|0|0|0|0
=|34213|1|0|0|0|0|0
=|200167|1|0|0|0|0|0
=|202228|2|0|0|0|0|0
=|35020|1|0|0|0|0|0
=|23484|2|0|0|0|0|0
=|48238|2|0|0|0|0|0
=|200893|1|0|0|0|0|0
=|52654|1|0|0|0|0|0
=|11154|1|0|0|0|0|0
=|50365|6|0|0|0|0|0
=|61649|3|0|0|0|0|0
=|21227|1|0|0|0|0|0
=|37533|2|0|0|0|0|0
=|36860|2|0|0|0|0|0
=|197656|2|0|0|0|0|0
=|49995|1|0|0|0|0|0
=|18223|2|0|0|0|0|0
=|49939|1|0|0|0|0|0
=|30096|2|0|0|0|0|0
=|25128|2|0|0|0|0|0
=|263805|1|0|0|0|0|0
=|21939|1|0|0|0|0|0
=|51932|1|0|0|0|0|0
=|47384|1|0|0|0|0|0
=|33019|2|0|0|0|0|0
=|134284|2|0|0|0|0|0
=|36684|2|0|0|0|0|0
=|40516|3|0|0|0|0|0
=|37395|1|0|0|0|0|0
=|21115|2|0|0|0|0|0
=|3925|2|0|0|0|0|0
=|56874|2|0|0|0|0|0
=|46398|2|0|0|0|0|0
=|10112|2|0|0|0|0|0
=|37320|2|0|0|0|0|0
=|29784|1|0|0|0|0|0
=|17287|2|0|0|0|0|0
=|59553|1|0|0|0|0|0
=|25374|3|0|0|0|0|0
=|201314|2|0|0|0|0|0
=|64569|1|0|0|0|0|0
=|1435|1|0|0|0|0|0
=|16998|2|0|0|0|0|0
=|393774|1|0|0|0|0|0
=|30565|1|0|0|0|0|0
=|32013|3|0|0|0|0|0
=|55145|1|0|0|0|0|0
=|12197|1|0|0|0|0|0
=|25261|2|0|0|0|0|0
=|133282|1|0|0|0|0|0
=|133520|3|0|0|0|0|0
=|11460|1|0|0|0|0|0
=|36898|1|0|0|0|0|0
=|57884|2|0|0|0|0|0
=|20228|3|0|0|0|0|0
=|12872|5|0|0|0|0|0
=|34751|1|0|0|0|0|0
=|33139|3|0|0|0|0|0
=|31302|1|0|0|0|0|0
=|265057|1|0|0|0|0|0
=|17566|1|0|0|0|0|0
=|34685|1|0|0|0|0|0
=|263307|1|0|0|0|0|0
=|53294|2|0|0|0|0|0
=|39170|1|0|0|0|0|0
=|264708|1|0|0|0|0|0
=|36771|1|0|0|0|0|0
=|28475|1|0|0|0|0|0
=|26288|3|0|0|0|0|0
=|44048|1|0|0|0|0|0
=|18684|3|0|0|0|0|0
=|46220|1|0|0|0|0|0
=|26739|1|0|0|0|0|0
=|47984|1|0|0|0|0|0
=|198870|2|0|0|0|0|0
=|22586|3|0|0|0|0|0
=|135611|1|0|0|0|0|0
=|43495|2|0|0|0|0|0
=|197263|1|0|0|0|0|0
=|134407|1|0|0|0|0|0
=|51840|2|0|0|0|0|0
=|54835|1|0|0|0|0|0
=|47594|2|0|0|0|0|0
=|206767|1|0|0|0|0|0
=|40695|1|0|0|0|0|0
=|17401|2|0|0|0|0|0
=|17313|2|0|0|0|0|0
=|21942|2|0|0|0|0|0
=|36503|1|0|0|0|0|0
=|43626|1|0|0|0|0|0
=|199900|1|0|0|0|0|0
=|206811|1|0|0|0|0|0
=|263345|1|0|0|0|0|0
=|53301|1|0|0|0|0|0
=|36161|2|0|0|0|0|0
=|10209|2|0|0|0|0|0
=|62408|1|0|0|0|0|0
=|44674|2|0|0|0|0|0
=|198340|1|0|0|0|0|0
=|3176|3|0|0|0|0|0
=|200031|3|0|0|0|0|0
=|10039|1|0|0|0|0|0
=|135464|1|0|0|0|0|0
=|394115|1|0|0|0|0|0
=|56076|1|0|0|0|0|0
=|262197|1|0|0|0|0|0
=|197153|1|0|0|0|0|0
=|394835|1|0|0|0|0|0
=|47181|2|0|0|0|0|0
=|58333|2|0|0|0|0|0
=|197567|1|0|0|0|0|0
=|263859|1|0|0|0|0|0
=|38911|1|0|0|0|0|0
=|132544|1|0|0|0|0|0
=|29374|2|0|0|0|0|0
=|42835|1|0|0|0|0|0
=|60120|2|0|0|0|0|0
=|36109|2|0|0|0|0|0
=|25863|1|0|0|0|0|0
=|33270|1|0|0|0|0|0
=|393563|1|0|0|0|0|0
=|57452|3|0|0|0|0|0
=|6505|4|0|0|0|0|0
=|57328|1|0|0|0|0|0
=|49154|1|0|0|0|0|0
=|134112|1|0|0|0|0|0
=|53506|1|0|0|0|0|0
=|395035|1|0|0|0|0|0
=|30112|1|0|0|0|0|0
=|26265|3|0|0|0|0|0
=|197632|2|0|0|0|0|0
=|43807|3|0|0|0|0|0
=|133000|1|0|0|0|0|0
=|19794|1|0|0|0|0|0
=|5495|4|0|0|0|0|0
=|21872|2|0|0|0|0|0
=|47186|2|0|0|0|0|0
=|198012|3|0|0|0|0|0
=|263722|1|0|0|0|0|0
=|43498|1|0|0|0|0|0
=|202043|1|0|0|0|0|0
=|198874|1|0|0|0|0|0
=|9064|2|0|0|0|0|0
=|11158|1|0|0|0|0|0
=|57612|1|0|0|0|0|0
=|34687|1|0|0|0|0|0
=|207087|1|0|0|0|0|0
=|30649|1|0|0|0|0|0
=|37603|1|0|0|0|0|0
=|206856|1|0|0|0|0|0
=|202786|1|0|0|0|0|0
=|263299|1|0|0|0|0|0
=|19119|1|0|0|0|0|0
=|264791|1|0|0|0|0|0
=|2127|2|0|0|0|0|0
=|32066|4|0|0|0|0|0
=|10771|2|0|0|0|0|0
=|199001|2|0|0|0|0|0
=|15480|1|0|0|0|0|0
=|8588|1|0|0|0|0|0
=|26562|1|0|0|0|0|0
=|263224|1|0|0|0|0|0
=|51484|5|0|0|0|0|0
=|46150|1|0|0|0|0|0
=|199390|2|0|0|0|0|0
=|63253|2|0|0|0|0|0
=|54653|1|0|0|0|0|0
=|4903|1|0|0|0|0|0
=|35834|6|0|0|0|0|0
=|2653|2|0|0|0|0|0
=|31186|2|0|0|0|0|0
=|394687|2|0|0|0|0|0
=|45201|1|0|0|0|0|0
=|44117|1|0|0|0|0|0
=|46147|1|0|0|0|0|0
=|32128|1|0|0|0|0|0
=|33214|1|0|0|0|0|0
=|6404|10|0|0|0|0|0
=|14529|1|0|0|0|0|0
=|42854|1|0|0|0|0|0
=|37413|1|0|0|0|0|0
=|8222|2|0|0|0|0|0
=|62161|1|0|0|0|0|0
=|393383|2|0|0|0|0|0
=|57144|2|0|0|0|0|0
=|25443|2|0|0|0|0|0
=|20100|3|0|0|0|0|0
=|59025|1|0|0|0|0|0
=|262562|1|0|0|0|0|0
=|20901|1|0|0|0|0|0
=|10809|1|0|0|0|0|0
=|393938|1|0|0|0|0|0
=|13153|1|0|0|0|0|0
=|327783|5|0|0|0|0|0
=|327998|1|0|0|0|0|0
=|56885|1|0|0|0|0|0
=|60088|1|0|0|0|0|0
=|18557|1|0|0|0|0|0
=|4859|1|0|0|0|0|0
=|263996|2|0|0|0|0|0
=|12764|7|0|0|0|0|0
=|32196|1|0|0|0|0|0
=|197605|2|0|0|0|0|0
=|25246|1|0|0|0|0|0
=|4663|2|0|0|0|0|0
=|45249|1|0|0|0|0|0
=|26886|1|0|0|0|0|0
=|35541|1|0|0|0|0|0
=|58506|1|0|0|0|0|0
=|41321|2|0|0|0|0|0
=|28390|3|0|0|0|0|0
=|35358|1|0|0|0|0|0
=|55290|2|0|0|0|0|0
=|46745|1|0|0|0|0|0
=|30393|1|0|0|0|0|0
=|55029|2|0|0|0|0|0
=|197084|2|0|0|0|0|0
=|14099|1|0|0|0|0|0
=|133273|1|0|0|0|0|0
=|8120|1|0|0|0|0|0
=|17759|1|0|0|0|0|0
=|10329|1|0|0|0|0|0
=|197827|1|0|0|0|0|0
=|53974|1|0|0|0|0|0
=|42742|5|0|0|0|0|0
=|14172|1|0|0|0|0|0
=|44508|1|0|0|0|0|0
=|2738|2|0|0|0|0|0
=|393722|2|0|0|0|0|0
=|32881|2|0|0|0|0|0
=|62605|2|0|0|0|0|0
=|47934|1|0|0|0|0|0
=|46598|1|0|0|0|0|0
=|45559|2|0|0|0|0|0
=|32729|1|0|0|0|0|0
=|14389|1|0|0|0|0|0
=|57136|7|0|0|0|0|0
=|62920|1|0|0|0|0|0
=|395625|1|0|0|0|0|0
=|62536|1|0|0|0|0|0
=|7517|2|0|0|0|0|0
=|17593|2|0|0|0|0|0
=|14926|2|0|0|0|0|0
=|60302|1|0|0|0|0|0
=|11530|2|0|0|0|0|0
=|4166|2|0|0|0|0|0
=|203186|1|0|0|0|0|0
=|26720|1|0|0|0|0|0
=|54128|2|0|0|0|0|0
=|42453|2|0|0|0|0|0
=|262934|1|0|0|0|0|0
=|58933|1|0|0|0|0|0
=|198338|1|0|0|0|0|0
=|21808|3|0|0|0|0|0
=|52677|1|0|0|0|0|0
=|28318|1|0|0|0|0|0
=|46434|2|0|0|0|0|0
=|31559|1|0|0|0|0|0
=|25959|2|0|0|0|0|0
=|24881|2|0|0|0|0|0
=|197177|1|0|0|0|0|0
=|206682|1|0|0|0|0|0
=|42284|1|0|0|0|0|0
=|21560|2|0|0|0|0|0
=|30581|1|0|0|0|0|0
=|262807|3|0|0|0|0|0
=|264900|1|0|0|0|0|0
=|25963|1|0|0|0|0|0
=|11753|1|0|0|0|0|0
=|1440|1|0|0|0|0|0
=|38847|1|0|0|0|0|0
=|42539|1|0|0|0|0|0
=|23305|2|0|0|0|0|0
=|31984|1|0|0|0|0|0
=|34111|1|0|0|0|0|0
=|201465|2|0|0|0|0|0
=|11238|1|0|0|0|0|0
=|51057|2|0|0|0|0|0
=|266354|2|0|0|0|0|0
=|60093|1|0|0|0|0|0
=|132094|1|0|0|0|0|0
=|54250|2|0|0|0|0|0
=|17535|1|0|0|0|0|0
=|31703|4|0|0|0|0|0
=|63527|1|0|0|0|0|0
=|26505|3|0|0|0|0|0
=|39977|1|0|0|0|0|0
=|28522|2|0|0|0|0|0
=|12113|3|0|0|0|0|0
=|12092|2|0|0|0|0|0
=|48881|2|0|0|0|0|0
=|7054|8|0|0|0|0|0
=|37120|3|0|0|0|0|0
=|198801|1|0|0|0|0|0
=|133405|1|0|0|0|0|0
=|52793|1|0|0|0|0|0
=|57069|3|0|0|0|0|0
=|16616|2|0|0|0|0|0
=|49946|2|0|0|0|0|0
=|43842|2|0|0|0|0|0
=|60416|1|0|0|0|0|0
=|30948|2|0|0|0|0|0
=|27649|1|0|0|0|0|0
=|48882|7|0|0|0|0|0
=|201343|1|0|0|0|0|0
=|62832|1|0|0|0|0|0
=|38783|1|0|0|0|0|0
=|197130|1|0|0|0|0|0
=|54216|2|0|0|0|0|0
=|42829|1|0|0|0|0|0
=|263082|1|0|0|0|0|0
=|53307|2|0|0|0|0|0
=|64525|2|0|0|0|0|0
=|18087|2|0|0|0|0|0
=|22253|1|0|0|0|0|0
=|43866|1|0|0|0|0|0
=|63185|1|0|0|0|0|0
=|50048|2|0|0|0|0|0
=|59828|1|0|0|0|0|0
=|35230|1|0|0|0|0|0
=|14635|2|0|0|0|0|0
=|51398|2|0|0|0|0|0
=|18420|1|0|0|0|0|0
=|204157|1|0|0|0|0|0
=|262890|1|0|0|0|0|0
=|33468|1|0|0|0|0|0
=|46679|1|0|0|0|0|0
=|393601|1|0|0|0|0|0
=|24540|1|0|0|0|0|0
=|25831|1|0|0|0|0|0
=|12060|1|0|0|0|0|0
=|23551|1|0|0|0|0|0
=|42799|2|0|0|0|0|0
=|29095|1|0|0|0|0|0
=|14762|4|0|0|0|0|0
=|132356|2|0|0|0|0|0
=|31528|2|0|0|0|0|0
=|197670|1|0|0|0|0|0
=|3826|2|0|0|0|0|0
=|39164|1|0|0|0|0|0
=|4540|5|0|0|0|0|0
=|131367|2|0|0|0|0|0
=|395384|1|0|0|0|0|0
=|393767|1|0|0|0|0|0
=|135563|1|0|0|0|0|0
=|31317|1|0|0|0|0|0
=|54782|2|0|0|0|0|0
=|134416|2|0|0|0|0|0
=|14728|1|0|0|0|0|0
=|133888|2|0|0|0|0|0
=|393327|1|0|0|0|0|0
=|17195|3|0|0|0|0|0
=|16542|2|0|0|0|0|0
=|35291|1|0|0|0|0|0
=|39173|1|0|0|0|0|0
=|395598|1|0|0|0|0|0
=|54756|3|0|0|0|0|0
=|132810|1|0|0|0|0|0
=|394598|1|0|0|0|0|0
=|395422|1|0|0|0|0|0
=|29669|1|0|0|0|0|0
=|46055|3|0|0|0|0|0
=|41243|1|0|0|0|0|0
=|14760|3|0|0|0|0|0
=|135288|1|0|0|0|0|0
=|55936|1|0|0|0|0|0
=|14828|3|0|0|0|0|0
=|131694|2|0|0|0|0|0
=|48837|2|0|0|0|0|0
=|17454|1|0|0|0|0|0
=|63748|1|0|0|0|0|0
=|35147|1|0|0|0|0|0
=|199812|2|0|0|0|0|0
=|198966|1|0|0|0|0|0
=|32897|1|0|0|0|0|0
=|132781|2|0|0|0|0|0
=|263810|2|0|0|0|0|0
=|38841|2|0|0|0|0|0
=|46696|2|0|0|0|0|0
=|393845|2|0|0|0|0|0
=|36310|1|0|0|0|0|0
=|30432|2|0|0|0|0|0
=|18114|1|0|0|0|0|0
=|4277|1|0|0|0|0|0
=|395505|2|0|0|0|0|0
=|30218|1|0|0|0|0|0
=|1654|1|0|0|0|0|0
=|132819|2|0|0|0|0|0
=|395064|1|0|0|0|0|0
=|25250|2|0|0|0|0|0
=|2384|2|0|0|0|0|0
=|21123|3|0|0|0|0|0
=|55298|1|0|0|0|0|0
=|2259|1|0|0|0|0|0
=|13904|7|0|0|0|0|0
=|198955|2|0|0|0|0|0
=|395766|2|0|0|0|0|0
=|61936|2|0|0|0|0|0
=|14947|1|0|0|0|0|0
=|23446|2|0|0|0|0|0
=|33722|1|0|0|0|0|0
=|9660|1|0|0|0|0|0
=|262970|2|0|0|0|0|0
=|198035|2|0|0|0|0|0
=|133190|1|0|0|0|0|0
=|135771|1|0|0|0|0|0
=|264978|2|0|0|0|0|0
=|22886|1|0|0|0|0|0
=|21003|5|0|0|0|0|0
=|22362|9|0|0|0|0|0
=|43882|2|0|0|0|0|0
=|7257|7|0|0|0|0|0
=|40167|1|0|0|0|0|0
=|25259|4|0|0|0|0|0
=|16279|1|0|0|0|0|0
=|132695|1|0|0|0|0|0
=|22681|2|0|0|0|0|0
=|50138|2|0|0|0|0|0
=|38638|1|0|0|0|0|0
=|30924|2|0|0|0|0|0
=|59212|2|0|0|0|0|0
=|55878|1|0|0|0|0|0
=|198166|3|0|0|0|0|0
=|262691|2|0|0|0|0|0
=|11003|5|0|0|0|0|0
=|265143|3|0|0|0|0|0
=|263497|1|0|0|0|0|0
=|9192|3|0|0|0|0|0
=|20107|1|0|0|0|0|0
=|59481|6|0|0|0|0|0
=|59564|2|0|0|0|0|0
=|61749|1|0|0|0|0|0
=|48866|1|0|0|0|0|0
=|394076|1|0|0|0|0|0
=|46728|1|0|0|0|0|0
=|34723|2|0|0|0|0|0
=|7256|2|0|0|0|0|0
=|26345|1|0|0|0|0|0
=|7748|2|0|0|0|0|0
=|204262|1|0|0|0|0|0
=|197979|2|0|0|0|0|0
=|49135|1|0|0|0|0|0
=|32390|2|0|0|0|0|0
=|28698|2|0|0|0|0|0
=|39868|1|0|0|0|0|0
=|16932|2|0|0|0|0|0
=|64565|1|0|0|0|0|0
=|44878|1|0|0|0|0|0
=|42458|1|0|0|0|0|0
=|18587|2|0|0|0|0|0
=|25872|2|0|0|0|0|0
=|22230|1|0|0|0|0|0
=|56869|2|0|0|0|0|0
=|37382|1|0|0|0|0|0
=|132341|3|0|0|0|0|0
=|60592|4|0|0|0|0|0
=|6073|1|0|0|0|0|0
=|48958|1|0|0|0|0|0
=|56326|2|0|0|0|0|0
=|60305|2|0|0|0|0|0
=|48667|1|0|0|0|0|0
=|20970|1|0|0|0|0|0
=|207071|2|0|0|0|0|0
=|201845|2|0|0|0|0|0
=|46762|2|0|0|0|0|0
=|27676|2|0|0|0|0|0
=|197056|2|0|0|0|0|0
=|47904|1|0|0|0|0|0
=|53455|1|0|0|0|0|0
=|134519|2|0|0|0|0|0
=|62796|1|0|0|0|0|0
=|12007|3|0|0|0|0|0
=|7011|4|0|0|0|0|0
=|7582|1|0|0|0|0|0
=|30784|2|0|0|0|0|0
=|19496|3|0|0|0|0|0
=|55049|3|0|0|0|0|0
=|41799|2|0|0|0|0|0
=|31492|1|0|0|0|0|0
=|17167|2|0|0|0|0|0
=|12845938|1|0|0|0|0|0
=|61945|10|0|0|0|0|0
=|61190|1|0|0|0|0|0
=|7619|1|0|0|0|0|0
=|15349|1|0|0|0|0|0
=|44078|1|0|0|0|0|0
=|32976|6|0|0|0|0|0
=|48087|1|0|0|0|0|0
=|45001|1|0|0|0|0|0
=|133312|1|0|0|0|0|0
=|9641|1|0|0|0|0|0
=|22073|1|0|0|0|0|0
=|41424|2|0|0|0|0|0
=|39464|2|0|0|0|0|0
=|197476|1|0|0|0|0|0
=|26675|1|0|0|0|0|0
=|14303|1|0|0|0|0|0
=|58098|2|0|0|0|0|0
=|207005|1|0|0|0|0|0
=|42758|2|0|0|0|0|0
=|55376|3|0|0|0|0|0
=|65021|1|0|0|0|0|0
=|51288|1|0|0|0|0|0
=|24660|2|0|0|0|0|0
=|47111|2|0|0|0|0|0
=|197499|2|0|0|0|0|0
=|204145|1|0|0|0|0|0
=|24684|1|0|0|0|0|0
=|56513|1|0|0|0|0|0
=|12088|1|0|0|0|0|0
=|63244|1|0|0|0|0|0
=|63969|15|0|0|0|0|0
=|263712|1|0|0|0|0|0
=|37935|1|0|0|0|0|0
=|44873|2|0|0|0|0|0
=|27309|2|0|0|0|0|0
=|65100|2|0|0|0|0|0
=|131355|1|0|0|0|0|0
=|23521|4|0|0|0|0|0
=|36099|1|0|0|0|0|0
=|26823|1|0|0|0|0|0
=|38978|1|0|0|0|0|0
=|9276|2|0|0|0|0|0
=|53885|1|0|0|0|0|0
=|5517|1|0|0|0|0|0
=|328053|1|0|0|0|0|0
=|200602|3|0|0|0|0|0
=|14019|1|0|0|0|0|0
=|39847|1|0|0|0|0|0
=|8506|1|0|0|0|0|0
=|200997|2|0|0|0|0|0
=|264157|1|0|0|0|0|0
=|395374|1|0|0|0|0|0
=|49177|2|0|0|0|0|0
=|32649|1|0|0|0|0|0
=|198023|2|0|0|0|0|0
=|57448|1|0|0|0|0|0
=|21918|2|0|0|0|0|0
=|36741|1|0|0|0|0|0
=|394814|1|0|0|0|0|0
=|263942|2|0|0|0|0|0
=|40477|1|0|0|0|0|0
=|27379|2|0|0|0|0|0
=|10692|5|0|0|0|0|0
=|62039|2|0|0|0|0|0
=|39689|1|0|0|0|0|0
=|43446|1|0|0|0|0|0
=|29764|2|0|0|0|0|0
=|9546|1|0|0|0|0|0
=|13524|3|0|0|0|0|0
=|262944|2|0|0|0|0|0
=|327840|2|0|0|0|0|0
=|8718|3|0|0|0|0|0
=|64077|2|0|0|0|0|0
=|63368|1|0|0|0|0|0
=|14395|1|0|0|0|0|0
=|40809|1|0|0|0|0|0
=|42243|1|0|0|0|0|0
=|48265|4|0|0|0|0|0
=|394933|1|0|0|0|0|0
=|202916|1|0|0|0|0|0
=|42166|2|0|0|0|0|0
=|203200|1|0|0|0|0|0
=|2912|2|0|0|0|0|0
=|204221|1|0|0|0|0|0
=|65533|1|0|0|0|0|0
=|8430|1|0|0|0|0|0
=|60754|2|0|0|0|0|0
=|57735|2|0|0|0|0|0
=|26691|1|0|0|0|0|0
=|59963|1|0|0|0|0|0
=|21372|1|0|0|0|0|0
=|59770|1|0|0|0|0|0
=|50087|2|0|0|0|0|0
=|32555|1|0|0|0|0|0
=|200064|3|0|0|0|0|0
=|3512|1|0|0|0|0|0
=|54880|1|0|0|0|0|0
=|265002|1|0|0|0|0|0
=|57867|2|0|0|0|0|0
=|25326|2|0|0|0|0|0
=|45863|2|0|0|0|0|0
=|198224|1|0|0|0|0|0
=|30225|1|0|0|0|0|0
=|19352|1|0|0|0|0|0
=|32867|3|0|0|0|0|0
=|18543|1|0|0|0|0|0
=|34589|2|0|0|0|0|0
=|262513|2|0|0|0|0|0
=|33042|2|0|0|0|0|0
=|200668|2|0|0|0|0|0
=|62418|1|0|0|0|0|0
=|7643|19|0|0|0|0|0
=|32187|1|0|0|0|0|0
=|200859|1|0|0|0|0|0
=|24110|1|0|0|0|0|0
=|28067|2|0|0|0|0|0
=|395238|1|0|0|0|0|0
=|63103|3|0|0|0|0|0
=|18445|1|0|0|0|0|0
=|15739|1|0|0|0|0|0
=|39155|2|0|0|0|0|0
=|20180|2|0|0|0|0|0
=|61677|1|0|0|0|0|0
=|198602|3|0|0|0|0|0
=|12075|6|0|0|0|0|0
=|26851|1|0|0|0|0|0
=|394462|1|0|0|0|0|0
=|49794|2|0|0|0|0|0
=|264260|2|0|0|0|0|0
=|47881|3|0|0|0|0|0
=|16010|21|0|0|0|0|0
=|62939|1|0|0|0|0|0
=|23416|1|0|0|0|0|0
=|17158|5|0|0|0|0|0
=|56799|3|0|0|0|0|0
=|32943|4|0|0|0|0|0
=|11525|2|0|0|0|0|0
=|53724|2|0|0|0|0|0
=|41286|1|0|0|0|0|0
=|200963|1|0|0|0|0|0
=|35704|1|0|0|0|0|0
=|54579|4|0|0|0|0|0
=|202011|1|0|0|0|0|0
=|52291|2|0|0|0|0|0
=|17577|1|0|0|0|0|0
=|26168|2|0|0|0|0|0
=|132146|3|0|0|0|0|0
=|395415|1|0|0|0|0|0
=|133499|2|0|0|0|0|0
=|23457|1|0|0|0|0|0
=|41016|1|0|0|0|0|0
=|26069|1|0|0|0|0|0
=|13388|1|0|0|0|0|0
=|15955|4|0|0|0|0|0
=|42046|1|0|0|0|0|0
=|14214|1|0|0|0|0|0
=|131446|1|0|0|0|0|0
=|340|1|0|0|0|0|0
=|395424|2|0|0|0|0|0
=|1307|1|0|0|0|0|0
=|41716|2|0|0|0|0|0
=|262294|1|0|0|0|0|0
=|47377|4|0|0|0|0|0
=|136045|2|0|0|0|0|0
=|33067|1|0|0|0|0|0
=|56324|1|0|0|0|0|0
=|36566|1|0|0|0|0|0
=|44653|1|0|0|0|0|0
=|22758|2|0|0|0|0|0
=|47087|2|0|0|0|0|0
=|51546|1|0|0|0|0|0
=|20939|1|0|0|0|0|0
=|42183|1|0|0|0|0|0
=|39582|10|0|0|0|0|0
=|265276|1|0|0|0|0|0
=|206717|1|0|0|0|0|0
=|1293|1|0|0|0|0|0
=|42117|1|0|0|0|0|0
=|36476|2|0|0|0|0|0
=|10903|1|0|0|0|0|0
=|60400|1|0|0|0|0|0
=|133483|1|0|0|0|0|0
=|199451|2|0|0|0|0|0
=|30391|1|0|0|0|0|0
=|20793|1|0|0|0|0|0
=|56281|1|0|0|0|0|0
=|58634|2|0|0|0|0|0
=|53639|1|0|0|0|0|0
=|201928|1|0|0|0|0|0
=|44933|1|0|0|0|0|0
